t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
3.124,0.220083538920545,0.151689098414716,0.0442121204712322,16.6885172055494,-0.995203874941293,-0.0416483166691156,0.220583076003086,-7.18780221030175,15.0941225865632,0.384862438873254,2070.84425007515,2075.7931127659,1999.73601449021
3.125,0.073524023547229,0.161225938930661,0.073524023547229,17.4510181146754,-1.3474888481256,-0.0916134530240385,0.0491786468109814,-16.319734290236,-6.32613880108944,1.86353746787068,2068.7506600468,2070.95163243922,1999.73601449021
3.126,0.14191846405536,0.132765231869969,0.0344414861134865,17.216402450326,-1.23006052373268,0.0287086786554055,-0.143188261304475,8.38508305598816,-15.0866810255873,-2.70563796176282,2075.58958633898,2068.75411367363,1999.73601449021
3.127,0.102835926625786,0.17997508488172,0.034441486109308,17.216402450326,-1.23006052371594,0.107873183057542,-0.0111722937410193,16.5331353855048,4.95711574891735,-1.35082210520169,2063.15562561879,2070.79894241504,1999.73601449021
3.128,0.171230367128671,0.152304648379007,-0.0534942231086869,17.216402450326,-0.877775550568914,-0.0898672739816875,0.155258956585834,-4.64526692840219,16.6010993133786,0.22189810568005,2070.69501567984,2070.84425007515,1999.73601449021
3.129,0.14191846405684,0.103861843228539,0.122377195336049,17.1577485342398,-1.81720214567938,-0.149381201436511,0.113147183066812,-17.0082881790561,-2.89977440857859,1.63414638386058,2081.62869444235,2073.83382291238,1999.73601449021
3.13,0.161459732773151,0.160171297476617,-0.0632648574701338,16.8058250377158,-0.877775550557546,0.106582524981969,-0.136791274818102,5.62238019882994,-15.8617491474073,-2.85313173855021,2068.94425929839,2073.89610567966,1999.73601449021
3.131,0.161459732771485,0.132763995829444,0.102835926616982,17.0990946181546,-1.69977382127769,0.160161258487208,-0.104846766233425,17.1190116918831,1.48583528605152,-1.58330056918232,2075.60087222085,2078.6814152679,1999.73601449021
3.132,0.102835926626155,0.151278731771481,-0.0925767605341157,17.2164024503188,-0.760347226218956,-0.100797327372319,0.0947923160949689,-2.18751758723333,17.0937827306101,0.0831442962364734,2070.93214351609,2075.78825615414,1999.73601449021
3.133,0.112606560980598,0.11342729426652,0.0149002173925106,17.2750563664111,-1.1126321993263,-0.110906526317536,0.0245356164462779,-17.3067190962095,0.378149439449404,1.48463191390583,2078.63624780464,2081.70885602727,1999.73601449021
3.134,0.122377195339264,0.169999267204644,-0.014411685678262,17.0404407020674,-1.11263219933975,0.00599333298653244,-0.123077027031473,-0.0574822303090126,-17.0766292202202,3.07302545487475,2066.19200139126,2075.84929326632,1999.73601449021
3.135,0.132147829697023,0.0565596254358774,0.14191846405464,17.2750563664112,-1.93463047008148,0.117479636179152,-0.154280375992786,17.3816765039002,0.218379102056267,-1.66975836526826,2094.43204204394,2078.71803753495,1999.73601449021
3.136,0.0442121204744908,0.149635211309579,-0.0339529543910693,17.0404407020658,-0.995203874962257,-0.0315454791148926,0.0459608252335051,-0.0845285124486219,17.0692678520183,-0.053384160428763,2071.27822394023,2071.00294656593,1999.73601449021
3.137,0.122377195334929,0.13255819634099,0.1028359266147,17.0990946181479,-1.46491717249162,-0.0878192607406582,0.133563405106757,-16.802907825431,3.49103246801101,1.28048352066083,2075.63932560144,2078.62037815627,1999.73601449021
3.138,0.132147829697513,0.179975084883304,0.0344414861157949,17.0404407020659,-1.23006052374061,-0.0720933005027038,-0.115981985162586,-3.88042761192729,-16.638267631015,2.8404055091751,2063.14014578697,2073.99376505891,1999.73601449021
3.139,0.0832946579061419,0.0853464911167588,0.0930652922635275,17.568325946845,-1.6997738212998,0.0575748531787215,-0.110834493463207,17.4401180886332,-2.71617169425875,-1.8217498200467,2086.28541869254,2075.69059677518,1999.73601449021
3.14,0.122377195340349,0.17885360931919,-0.151200566692353,16.8644789538043,-0.4080622530032,-0.109746401258183,0.160603601199775,4.44627106188069,16.272917342318,-0.290912994468794,2063.33790602891,2070.94190945418,1999.73601449021
3.141,0.190771635845542,0.0949137906583323,0.171230367123204,17.0404407020617,-1.9346304700552,-0.0781289679516533,0.24415060932781,-15.6832632912136,6.93935637610731,1.04117521461543,2083.59232528871,2075.62955966344,1999.73601449021
3.142,0.112606560985102,0.169588900559344,-0.0534942231005599,16.9817867859797,-0.995203874996466,-9.83195284989524e-05,-0.124666995693705,-6.40033562085424,-15.7609396019941,2.69731141436598,2066.27824918607,2073.93272794691,1999.73601449021
3.143,0.122377195339125,0.152099465057308,-0.00464105132166613,17.2750563664049,-1.11263219933636,0.114606500598621,-0.0431632635116823,16.3554796950063,-5.67131438201962,-1.96889374760567,2070.75926941918,2078.68141526762,1999.73601449021
3.144,0.161459732772943,0.189950902564194,0.112606560980347,17.0404407020652,-1.69977382130126,0.184762989831614,0.0679125943504852,8.3621409885446,14.9445792330156,-0.609561208305107,2060.94638455494,2073.99376505933,1999.73601449021
3.145,0.337331151222148,0.0474332087275212,0.0735240235445605,16.3952476251019,-1.69977382128942,-0.215153451727375,0.270013110483244,-13.7867377405074,9.03433662237681,0.887404287537703,2094.37271980784,2073.89610567966,1999.73601449021
3.146,0.181001001489207,0.197256050840065,-0.073035491823189,16.3365937090523,-0.877775550578405,-0.0374457142553067,-0.191555120239217,-8.1701308526485,-14.1740518477407,2.56501687387381,2058.35422582502,2070.90528718731,1999.73601449021
3.147,0.161459732774089,0.124018661911268,0.0735240235401997,17.2164024502838,-1.46491717249037,0.0863338655900034,-0.154988680223128,14.7270624496114,-9.03682063878894,-2.20605441489064,2075.42111792516,2075.62955966302,1999.73601449021
3.148,0.122377195340362,0.122377195339407,0.0246708517562441,17.0404407020682,-1.34748884812847,0.106424797384557,0.0652578835651872,11.5625586646541,12.589661736638,-0.821809267444416,2075.72721904236,2075.72721904236,1999.73601449021
3.149,0.249395441998959,0.0841153911897552,-0.00464105132022991,16.4539015411908,-1.3474888481256,-0.173010913452175,0.179685418645078,-12.1778353976877,11.1466105677847,0.747869136763417,2086.52712565481,2075.72721904236,1999.73601449021
3.15,0.0832946579069923,0.140630028754301,-0.317301350782675,17.0404407020626,0.296507693340811,0.159929881231871,-0.286427268837157,-12.4869183419082,-11.5991985264172,2.33675356656478,2071.11403411136,2073.93272794698,1999.73601449021
3.151,0.141918464054458,0.0940922358159954,0.0149002173966153,16.9817867859738,-1.2300605237272,0.0909458668754755,-0.109962339991067,12.9910625807354,-11.005745061545,-2.34595773216417,2083.74155906713,2078.68141526743,1999.73601449021
3.152,0.102835926624237,0.131327096412086,0.0149002173966153,16.9231328698917,-1.11263219934486,0.0929221435028168,0.0465050484353442,13.2556771953628,10.5791019767922,-0.962878445648436,2074.07130818887,2081.7698931393,1999.73601449021
3.153,0.141918464055499,0.141713280735071,-0.053494223111069,16.9231328698892,-0.760347226168007,-0.123822468143388,0.0875812692817842,-10.1113281456516,13.5916002430626,0.594711820885136,2070.89795199341,2078.8401117592,1999.73601449021
3.154,0.15168909841475,0.0653948557566274,0.132147829696558,17.040440702062,-1.69977382129772,-0.193917831095756,0.0535584377526848,-14.6297762283786,-8.90143234943852,2.017982630705,2089.42901938528,2073.99376505929,1999.73601449021
3.155,0.161459732768847,0.121088760037714,-0.229365641556208,16.5125554573051,0.179079368946891,0.278420875094988,0.0340537684202419,10.9411455577539,-12.3688273912688,-2.40652114183627,2075.97986215835,2073.89610567966,1999.73601449021
3.156,0.00512958304796853,0.179768669228009,0.0637533891704393,17.5096720307004,-1.11263219925887,0.028141344624363,-0.0574358074348774,15.8831367578793,7.45335708013668,-1.19549839134732,2063.14014578737,2078.68141526746,1999.73601449021
3.157,0.151689098408988,0.142739197341863,-0.0241823200336924,17.1577485342524,-0.877775550563074,-0.0782612817613395,0.13217238348239,-7.1248301104441,15.6331577289783,0.37651173482219,2070.70142323291,2073.99376505895,1999.73601449021
3.158,0.200542270206134,0.0940912088699294,0.141918464053698,16.7471711216335,-1.69977382129161,-0.232945799296782,0.0780660436346968,-15.5457597555771,-6.45649481086323,1.8632912872206,2081.63317000729,2073.89610567966,1999.73601449021
3.159,-0.0632648574688104,0.150457998489126,0.0637533891901124,17.8029416111922,-1.34748884813254,-0.0845478873114696,0.0303082756840745,8.7608842130078,-15.556585872666,-2.70424521887199,2068.94416477658,2068.81171424284,1999.73601449021
3.16,0.181001001487836,0.123021412990124,0.220083538914393,16.9231328698948,-2.16948711883105,0.210090641006329,-0.192509867804827,16.4513162752334,4.52253173600005,-1.43002053127452,2075.60087222007,2073.79234258894,1999.73601449021
3.161,0.11260656098495,0.141507686635696,-0.0730354918122546,17.099094618141,-0.760347226242944,-0.0971125827093982,0.0926475413630904,-4.69683373427238,16.4589464285293,0.233540362220351,2070.93214351663,2070.90528718727,1999.73601449021
3.162,0.161459732771459,0.113222110945029,-0.0632648574712099,16.9817867859806,-0.760347226160967,-0.15085173747441,-0.0855303501596669,-16.7021693581745,-3.16176360275309,1.71314066560597,2078.63624780465,2075.62955966309,1999.73601449021
3.163,0.15168909841482,0.160433816167561,-0.131659297979192,16.8058250377163,-0.290633928594261,0.1688889182913,-0.108721141461397,4.98804135846326,-16.0511577988955,-2.85758661795804,2066.19200139264,2075.72721904236,1999.73601449021
3.164,0.0539827548299803,0.0466743203356293,0.102835926621026,17.5683259468434,-1.34748884811804,0.052679980257775,-0.103509348868009,17.5839396584906,1.12555268952416,-1.58342329157046,2094.43204204075,2083.80242897146,1999.73601449021
3.165,0.0246708517571857,0.168438757312061,-0.0144116856758451,17.0404407020767,-0.760347226169519,-0.0166908763477411,0.0231897015329825,-2.37621632782636,16.8910728844768,0.0951710724251668,2063.48622621373,2075.89201924523,1999.73601449021
3.166,0.0832946579025145,0.123404138890651,0.0637533891845932,17.3923641985692,-0.995203874934201,-0.0770901738689758,0.0711308636280355,-17.4102822758325,0.605668427596706,1.4788639700949,2075.49901667592,2075.72721904236,1999.73601449021
3.167,0.200542270203405,0.170204450525063,-0.0534942231089472,16.6298632894751,-0.64291890177852,0.0229515586002971,-0.206281506689724,-1.84729692940821,-16.5394435152908,2.99172199190643,2063.1350637975,2073.93272794687,1999.73601449021
3.168,0.239624807640393,0.0755758567579761,0.161459732771815,16.7471711216264,-1.93463047008221,0.22274872013036,-0.184044292016156,16.8559935026814,0.293289396958991,-1.66840842036516,2086.29961851854,2070.90528718745,1999.73601449021
3.169,0.0930652922642694,0.169178533912265,-0.131659297976875,16.9231328698973,-0.525490577387312,-0.117327371980661,0.110587554236944,1.84985761233468,16.829931470247,-0.140516928483448,2063.31894435478,2068.75067713056,1999.73601449021
3.17,0.102835926622935,0.0852273108572539,0.044212120467531,17.3923641985689,-1.23006052371829,-0.0853147659985342,0.072466061734087,-16.9865478355086,3.9325022491603,1.27269066026598,2083.60917490064,2073.79234258898,1999.73601449021
3.171,0.112606560980494,0.159816623091544,-0.0632648574656212,16.9231328699121,-0.877775550571105,0.0277553387230964,-0.126144048366799,-4.08524767578022,-16.4460836516604,2.84629617514228,2066.26738222519,2075.69059677511,1999.73601449021
3.172,0.19077163584648,0.142328830698803,0.0344414861110133,16.9817867859751,-1.34748884811371,0.176735233249888,-0.0796535644976698,16.8020203497473,-2.80872227298901,-1.81561370956149,2070.76123960279,2078.71803753485,1999.73601449021
3.173,0.132147829697947,0.180180268205897,0.0735240235471596,17.0990946181511,-1.58234549691104,0.124217753568333,0.0862483659606243,6.11164298725029,16.0477622747993,-0.456158448030546,2060.94433568042,2073.99376505931,1999.73601449021
3.174,0.122377195340258,0.114042844234193,0.0832946578994988,17.3923641985766,-1.93463047006214,-0.0634811164467672,0.133732291644965,-15.984351376136,7.12303576825505,1.04080704781231,2075.47299946976,2070.90528718737,1999.73601449021
3.175,0.161459732766447,0.189053722114094,-0.200053738483162,16.8644789538528,-0.642918901794894,0.0913673358536485,-0.240297219137277,-7.94713881211378,-14.8884848053865,2.61318534060701,2058.02737209337,2070.84425007515,1999.73601449021
3.176,0.0149002174031238,0.114478778341858,-0.0730354918349478,17.9789033594122,-1.2300605237066,0.0425229413147315,0.0612209033596939,17.0041793032972,-5.96757078888757,-1.97662524664826,2075.41757866286,2073.83506856758,1999.73601449021
3.177,0.122377195337164,0.112606560980971,0.0442121204694749,17.0990946181696,-1.81720214568506,0.110841884622198,0.0681539884995522,9.23494218786828,14.5050716367114,-0.672824506499498,2075.72721904236,2075.69059677516,1999.73601449021
3.178,0.122377195339433,0.0743447568311807,-0.014411685679056,16.9817867859759,-1.58234549690927,-0.104894174123763,0.0646613242839292,-14.2965892113356,9.30013100113431,0.901149174833279,2086.5205723131,2075.72721904236,1999.73601449021
3.179,0.132147829696801,0.130916729766796,-0.151200566692106,16.7471711216396,-0.760347226182869,0.039519889938404,-0.196882804126834,-9.5910454176787,-13.7498260453676,2.48714963273926,2071.12667334519,2075.72721904236,1999.73601449021
3.18,0.0930652922631196,0.0843683539894257,0.0246708517525994,17.2164024503172,-1.58234549689378,0.061050574523111,-0.0744488206798246,14.889216561468,-8.78746611877017,-2.19562302711737,2083.73106278378,2078.71803753473,1999.73601449021
3.181,0.07352402354801,0.121555640498951,-0.0241823200351764,17.0404407020709,-1.23006052374676,0.0365472536811564,0.0682265702592269,11.4881947515665,12.6455940771067,-0.809537046477865,2074.07738590251,2081.76989313931,1999.73601449021
3.182,0.210312904563082,0.131942646376668,-0.0632648574702292,16.5712093733727,-1.11263219934168,-0.189438453873738,0.111117200335574,-12.0882269764497,11.3893678083115,0.748114581333604,2070.89918347595,2078.84011175885,1999.73601449021
3.183,0.0930652922646165,0.0556242213978793,-0.0632648574721991,17.2164024503198,-0.995203874938842,-0.0330413206582871,-0.107572589187174,-12.8103355645337,-11.5451395317732,2.24655274351102,2089.4251677365,2075.78825615461,1999.73601449021
3.184,0.161459732770721,0.111375461050185,-0.239136275912995,16.3952476251248,0.0616510445457231,0.276481702179944,0.0825425473535278,12.6389947798443,-10.4433594449068,-2.25759774218029,2075.97991268694,2078.71803753467,1999.73601449021
3.185,0.0832946579102813,0.141274246406153,0.0735240235287621,17.0990946181097,-1.34748884804237,0.109005624672637,-0.0214838511905327,14.0859504721907,9.78676464668774,-1.04221835328159,2068.83429797412,2081.76989313925,1999.73601449021
3.186,0.122377195338019,0.14191846405628,0.00512958304060953,17.040440702066,-1.11263219934809,-0.0557978223015176,0.109037120226913,-9.35962730213543,14.2832750620008,0.514881024590465,2068.707951152,2074.05480217097,1999.73601449021
3.187,0.0832946579061159,0.103656659907043,0.0246708517548253,17.2750563664106,-1.34748884812289,-0.0857943655977601,-0.0136373675496159,-15.0074974468549,-8.66131162360099,2.01638724214132,2078.59779442429,2068.81171424235,1999.73601449021
3.188,0.0930652922636316,0.141097730768343,-0.0144116856781058,17.0404407020695,-1.2300605237369,0.0625452570717993,-0.0704055120428949,10.2681996830686,-13.6548066072513,-2.5688826232368,2068.88923137546,2066.01621450896,1999.73601449021
3.189,0.0539827548334819,0.113222110946304,0.0344414861086268,17.5096720307399,-1.5823454968906,0.0616437531587983,-0.0173320939669645,16.3010863703065,6.58536369864352,-1.27698593762543,2075.6008722201,2068.65301775104,1999.73601449021
3.19,0.141918464051477,0.131718351264512,-0.102347394897142,16.8644789538371,-0.995203874978892,-0.14833479098132,0.0928042534881347,-7.2855935262956,15.2420867372806,0.386943122495566,2070.93214351661,2070.80152409668,1999.73601449021
