t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
33.06,-1.45796203549944,-1.25642824172974,-0.212293624878289,4.69273064932486,0.660994903689491,-0.695180855258879,-1.2990171125136,2.21658841118867,4.18871949707789,-0.346784052775646,504.840209977653,404.77590645509
33.07,-1.11286846775977,-1.29732322692871,0.226148282560872,4.22867967756347,0.450682194760807,-0.411057562332014,1.05860802598926,0.270797701938662,-4.24399750951122,-2.97169509354421,493.246028919517,400.342108072191
33.08,-1.39228550698198,-1.33114385604858,0.0925666737211617,4.37614971125256,0.577912211418993,0.862001216100077,-1.09726087393922,-1.99204658010899,3.93908863089918,0.599506959907018,481.296417098449,411.113040521589
33.09,-0.968569395736857,-0.874957084655762,-0.108189595621687,4.61407414575401,0.577047905228013,-0.725712401009096,0.650517620038426,3.42134940090022,-3.14913206842827,-2.1903712352564,472.032536131649,435.459786425331
33.1,-0.320516661939469,-0.510167121887207,0.167029884409396,4.33705452473522,0.259257210313016,0.356700484440841,0.058263859006291,-4.03775163297328,1.60431231437246,1.25230160932187,467.286713717829,469.676243077617
33.11,-0.0552537703788432,-0.0200443267822266,0.03166815254766,4.60897795567965,0.171776999879568,-0.0564262909598663,-0.0295283713633568,4.5990152100061,-0.348201424122767,-1.60911148129215,466.792175061372,508.54076456183
33.12,0.427531172946515,0.514809608459473,-0.179447769926017,4.91198407856154,0.132307564148209,-0.368674986873733,-0.281181720647159,-4.78744167190649,-1.10702082982485,1.82496586029926,470.325865239689,546.111463410813
33.13,0.814143608221053,0.677993297576904,0.15876240856992,4.63312785609936,-0.241811833245938,0.766701033740921,0.316551484031778,3.73152680928882,2.75681961056947,-0.986652058950814,476.727732652751,576.634284651574
33.14,0.758603824467401,0.869168281555176,0.0222073756982229,4.87571677849125,-0.162214110132222,-0.450420171781613,-0.610814700939812,-2.64432860098557,-4.09956751031091,2.53546434763888,484.661959699183,595.425137042381
33.15,1.00488674018874,1.08217716217041,-0.0213523338505337,5.07125590898746,-0.196766863582936,0.141458750364224,0.99510939333995,0.626046616676697,5.03631009041264,-0.162453177929806,493.644696187951,599.590716845098
33.16,1.26440885244589,1.20055675506592,0.114253387604705,5.07228185514132,-0.390311200604675,0.328905212620524,-1.22621570036994,2.11599272162617,-4.62633341355099,-2.78941691267692,503.925376525817,588.476799887076
33.17,1.11032080077153,1.35750818252563,-0.0481283350691345,5.68001588825501,-0.443475205261357,-0.928734959947361,0.610393308805091,-4.86646807412001,2.96255619897439,0.946035444016794,515.221159698498,563.774123910144
33.18,1.085542150106,1.12799644470215,-0.0941315426729002,5.50071469000543,-0.324694646658994,1.07969184595455,0.146724315510374,5.47846367947259,0.591375030847787,-1.52222657999151,525.482857115866,529.264283307863
33.19,-0.108202554289969,0.174691677093506,-0.113807780832674,5.17723541627073,-0.129342208025988,0.156949080161684,-0.00519518713165644,-3.59873296456301,-3.72419347134819,2.34834770235745,529.610070734561,490.243334393749
33.2,-0.310725927733627,-0.495912551879883,-0.0322600789201161,4.48795133545848,0.189885594937687,-0.0521950221213308,-0.308004861201263,0.478387300312607,4.46642019065694,-0.0644158975007855,525.974582338319,452.710572632229
33.21,-1.13444477112513,-1.12018871307373,-0.112254217373353,4.49050654805217,0.602557039643923,-0.563677108555887,0.990875403540383,2.10206880534995,-4.01360570830002,-2.52574936540528,516.432097267407,422.446497925431
33.22,-1.22790986556994,-1.28987073898315,-0.130372747925658,4.45888345177414,0.736938163486843,1.10599827942405,-0.549115194906056,-3.9245781711566,2.24107243787205,1.21574026335974,504.101395635744,404.121618867728
33.23,-1.32587812281997,-1.426842212677,0.0829712781731679,4.2305288200904,0.592905122924286,-1.29738997908955,-0.285685616950379,4.27139364583449,0.0640851365770382,-1.41655187486292,491.828267482057,400.573630611216
33.24,-1.40070213731127,-1.30042195320129,-0.133031911393672,4.44599613469974,0.815672292848714,1.2498048634567,0.646259831799399,-4.17996265574402,-1.72049850789575,2.14271228908645,479.441752608336,412.365140331956
33.25,-0.772756797871726,-0.909977912902832,-0.0801504496583915,4.36854406698772,0.627274755651554,-0.537279060617849,-0.561166975381665,3.1749022092628,3.0655581622128,-0.660303987885986,470.251025200951,437.691300041488
33.26,-0.441287057310382,-0.511855125427246,0.266737948612599,4.41733956613152,0.113602287334831,-0.0877325405351584,0.508120459646097,-1.71434919634431,-4.07268967086768,2.7688794035838,465.572479188226,472.65295167906
33.27,-0.223848342896145,0.0982770919799805,-0.00260405503479454,4.96536760686207,0.200938694372368,-0.0256571114390611,-0.222388341314418,0.711535649298903,4.9182282226375,-0.103230332711841,465.653230499115,511.854441933877
33.28,0.614971152326766,0.498327255249023,-0.203657710566032,4.71359181581352,0.268272084011795,0.311307654151769,-0.568114007690033,0.586877677834393,-4.68460161683189,-2.96011067023477,469.274345859088,549.234843093113
33.29,0.677125038148631,0.603299140930176,0.303688415656173,4.65329533187183,-0.399845297371286,-0.059096152312188,0.739751725833361,-2.58694232761905,3.88854254201019,0.501320338651548,475.18496349322,579.004764673415
33.3,0.658010387366812,0.915751457214355,0.0101716760766244,5.12675840961864,-0.24675584748983,0.496462429133882,-0.431979385312904,4.07825787415975,-3.11646481621722,-2.27139587022186,482.978511329912,596.544004390176
33.31,1.18273855698864,1.04618740081787,-0.0452663832985934,4.83973927817438,-0.195849492179005,-1.15227214928737,0.270533609041747,-4.71789257538624,1.09677844225988,1.30193642099171,492.062701575835,599.120707943106
33.32,1.144542431354,1.1291561126709,0.269677003630686,4.99551082493118,-0.590928612228906,1.17588093612235,0.00266223984116742,4.72293094397929,1.73154506876324,-1.33713292998339,502.191812951446,586.319775669745
33.33,1.15996133549216,1.40194988250732,-0.0784511795658038,5.71885630350117,-0.373496842067527,-0.740968097776972,-0.895896849804031,-3.66277247240417,-4.40782430758394,2.3830333005583,513.159719884571,560.112894607804
33.34,1.14606197682433,1.05785274505615,0.0579594562111767,5.22955173100103,-0.468030284824725,-0.0208097793575048,-1.1473379216124,0.637162254662088,-5.21164925104932,-3.10919845305655,523.53941813501,524.557953785869
33.35,-0.00208882491459485,0.111391067504883,-0.362501354539517,5.02213799396464,0.157885351050626,-0.265500506914046,-0.246821952145454,-3.28194065328607,3.80468965394127,0.743193523584314,526.406647684777,485.173170650756
33.36,-0.23244454809613,-0.439443111419678,-0.0548061497196966,4.44184281472508,0.226220129197308,-0.224214811471382,0.0822307746744783,4.38284454601956,-0.756185706692155,-1.69076201131696,523.482944594517,448.08207230632
33.37,-1.28770691379064,-1.11522555351257,-0.255990747674632,4.63720993555976,0.73602093115171,1.23476516075618,0.446178615020944,-4.3505385502407,-1.76585874871609,2.11378122507441,513.831593057912,419.061584484932
33.38,-1.10465899995371,-1.245445728302,-0.244559704893427,4.35409199189105,0.87917778251244,-0.696366843308779,-0.891714177848745,2.66826832662501,3.55125538144513,-0.445129489847115,502.1451962454,402.641171027633
33.39,-1.4869277344475,-1.4625871181488,0.0815090226012734,4.35069077112317,0.610716928388685,-0.151805229809436,1.48140236952595,-0.404081044468456,-4.37472328977023,-3.09423736121149,489.319983419718,401.393670708457
33.4,-1.28672134751191,-1.2515230178833,-0.0427605387760823,4.40315449296334,0.792823417060941,0.518341620358254,-1.17847454551368,-1.19095126383112,4.31253678786889,0.447593738491275,477.310614302685,415.529199897021
33.41,-0.717876514735947,-0.890651702880859,-0.0208313927081419,4.30225555400839,0.601983170237243,-0.486170808166418,0.528600588931193,2.57196389152984,-3.50096962710498,-2.36897237471007,468.59013975412,442.856671247993
33.42,-0.458206943498068,-0.373308658599854,0.273382748867384,4.61371632520682,0.0532422919770972,0.533472796722379,0.00992499900921107,-3.97895931463774,2.33604277434991,1.05145640404895,464.822115634954,479.120332616708
33.43,0.197811057471826,0.229267597198486,0.15447481552507,4.74237599418623,0.00522488887463651,0.153216667983413,-0.198787161913659,4.59230373824287,-1.1835977971499,-1.82193997224992,466.000624286596,518.660131177164
33.44,0.773874090090324,0.578839778900146,-0.0346004360391313,4.59075448267898,0.0825827388725976,-0.771806149789176,-0.0662839696671209,-4.5902824420753,-0.105611225597016,1.61178681940722,470.869840207249,555.293815319825
33.45,0.817938863587332,0.902017593383789,0.308668040978395,4.88025282734016,-0.485172629025482,0.874082965775096,0.0167006895003622,4.35226245810099,2.26054675565932,-1.19084264272001,479.04209410646,583.283514740983
33.46,0.985365163390138,1.08316421508789,-0.164320813524138,5.05417556947043,-0.085544890918448,-0.581962193116428,-0.811951870964791,-3.51959270918106,-3.62828827091696,2.3544760298868,488.368805118815,598.235690041705
33.47,1.29518769496641,1.22293519973755,-0.00469301875341621,5.01677034080606,-0.282057122116203,0.39077181436022,1.23484030494597,1.26232025580614,4.86354689956922,-0.31010765702546,498.901207508605,597.793113393536
33.48,1.15627598200645,1.34842681884766,0.106533413574878,5.50162613414899,-0.47298122490536,0.180080919396672,-1.14712439484223,1.80682809270495,-5.21794725945714,-2.89400330298323,510.401736710375,582.009536837624
33.49,1.15143527082628,1.43869829177856,-0.0491220078996664,6.11651695254617,-0.369715825972242,-0.923799959350898,0.689064430707432,-4.97599365044292,3.57602525347778,0.887287274558068,521.338048759229,553.347031415533
33.5,0.897647735412088,0.804512023925781,0.133632399164785,5.21721284718135,-0.599893798104509,0.901606031796385,-0.10361292595696,5.19429686420471,0.773603611878515,-1.53743061849916,531.128581213519,516.294990336994
33.51,0.0347430134015105,-0.142734527587891,-0.472080241050434,4.67632008779527,0.337956754772672,0.311824900824542,-0.356134893258464,-3.52337631080444,-3.09321898741039,2.36341834776525,531.866260848858,476.669262027962
33.52,-0.740051687554933,-0.660111904144287,0.0664404778627646,4.68450401442751,0.195351030326782,0.0384029746719557,-0.742035072545686,0.372386862727893,4.67376378422197,-0.0378306588016291,526.862719948256,440.700460330787
33.53,-1.21048259774079,-1.21191263198853,-0.0381668013856299,4.50511617846995,0.608990854802704,-0.696594505458253,0.990697188411616,2.21923445195547,-3.96761138343953,-2.49724553579915,515.953050940678,414.054174166361
33.54,-1.20794850058821,-1.37654423713684,-0.0705961035444684,4.22264087304346,0.733450873404609,1.11969986470688,-0.458689004538336,-3.75625268628019,2.0637858133072,1.24037231155912,503.793286343009,400.937163613328
33.55,-1.51043057524434,-1.40709114074707,-0.174479048621062,4.49303398307556,0.864848600224576,-1.5179629721043,-0.0873606110380587,4.57479879985318,-0.0808295443767629,-1.39830216656272,490.45737356124,403.430761644731
33.56,-0.978547060101498,-1.1596155166626,0.295432043738215,4.21438675794699,0.424000550391555,0.651587568342612,0.787571001295747,-3.74495221466371,-1.97893029745281,2.15719580523993,479.746440408543,421.157489165563
33.57,-0.86010892545664,-0.869239807128906,0.119086504562884,4.40401000332161,0.463365001933335,-0.419009814098062,-0.760525959391715,3.00546238253199,3.25226184394164,-0.641150766274569,471.548341547683,451.334763781767
33.58,-0.350714846180434,-0.187596321105957,-0.0283786736249481,4.82900434313595,0.324358449644659,0.143308119473145,0.321354998935986,-1.91059837594101,-4.44680842804515,2.80285292845019,468.490470310417,489.208675931898
33.59,0.385267516221586,0.16205883026123,0.185349578323744,4.43606970646378,-0.0438375237778827,0.201053003850051,0.377310501951922,0.138822167017717,4.43411373050367,-0.04117927876579,469.943740489228,528.800696690182
33.6,0.495290885146666,0.480159759521484,0.0193487267127124,4.67650306521497,0.0200624601316754,0.116077454093327,-0.481885317047514,1.2524929650026,-4.50570136536927,-2.86616843850345,474.103938938491,563.850383064341
33.61,0.758504468514024,0.865331649780273,-0.136394395715758,4.99283220871597,-0.0633896190762466,-0.559752974283066,0.529725464481056,-3.01280362511343,3.98188473272415,0.635033812144242,481.215355005982,588.805602108851
33.62,1.0644070781175,0.878744602203369,0.0726627961652191,4.63607711432006,-0.200956018444782,0.888091818212495,-0.591215047438073,4.12486701345049,-2.12580959933372,-2.08997878286132,489.488747789656,599.703607881439
33.63,0.788519771716244,1.0311484336853,0.167822124766277,5.13843268303402,-0.460261749566494,-0.781100401514548,0.199524080507385,-5.15282660633135,-0.25240697547794,1.53040738858325,498.579319047024,594.80290905909
33.64,1.21628003843913,1.38148212432861,-0.0217249067751155,5.56270446708902,-0.345479400452596,-0.962107643270145,-0.744417884149111,-4.2531251544168,-3.60193884250918,2.2114567226771,509.134624590882,574.864770497661
33.65,1.23432769426298,1.2469425201416,0.0585374758765941,5.52268237479203,-0.441937386005058,0.419596199460345,1.16229536792719,1.20476771911203,5.40775961087151,-0.299057254139501,520.00813637667,543.038353424565
33.66,0.601356965272977,0.55065393447876,-0.206902437004717,5.01807386215206,-0.103505014643953,0.424790068439371,-0.473278159094723,2.04986007775638,-4.5814683493058,-2.74150629842378,527.168822321275,504.366249012065
33.67,-0.0118793776639027,-0.183673858642578,-0.0691616388335762,4.56722624502737,0.116143046766106,-0.0191986348897135,-0.0674971430373104,-4.06782439841248,2.07986765065932,1.12357596295999,526.874037021165,464.987568855602
33.68,-1.04913298178461,-0.84714937210083,-0.28510636358476,4.84585084624999,0.522454215689513,-1.08703080405646,0.0181571764644327,4.82539695774895,0.686129019748248,-1.32215205334467,519.274760350454,431.164201281209
33.69,-1.03984839121583,-1.16152477264404,0.18505011723918,4.36234236683869,0.364226270205111,0.52163950961857,0.918379248790649,-3.06606306703375,-3.12441177990272,2.44891984724121,509.317254798081,408.284544013333
33.7,-1.58751675891043,-1.45024728775024,-0.124580760816213,4.48673807861176,0.824557707251949,-0.357241273283162,-1.55180813841468,1.47695558756045,4.31616915690608,-0.147952794324459,496.294209405607,400.003295388337
33.71,-1.12200461987692,-1.25249147415161,-0.101797599922846,4.30613823346362,0.769006918730901,-0.238112298369074,1.10116286340423,0.552815911605811,-4.33919263165726,-2.83815372321524,484.195958855785,407.654905270229
33.72,-1.02335565837741,-1.12386178970337,0.190718956929071,4.27145166515715,0.413348434938469,0.78773032276081,-0.680522933242016,-2.34304016560196,3.59531904548342,0.674033293736095,474.121971753395,430.035252805856
33.73,-0.814751981396221,-0.579880714416504,-0.0289024876661713,4.75842454934536,0.44438579805854,-0.661838475859233,0.476052493801565,3.71246990260529,-3.00959302092136,-2.15889122544341,467.867639266074,463.587771425999
33.74,0.1405802558198,-0.0291147232055664,-0.0650411179797619,4.51810865704686,0.26272006673234,-0.153623992769314,-0.019819793137958,-4.23064731430026,1.60746725389651,1.26576906767953,466.744998364595,502.965811751304
33.75,0.405308012834096,0.301087379455566,0.202172526002611,4.52320823186398,-0.141818288148971,0.402243751342389,-0.208202497688673,4.52482166023087,0.0742568431936512,-1.58573000631547,469.712842301361,541.88278209265
